,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
5529,ses,0.24,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5530,ses,0.25,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5531,ses,0.26,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5532,ses,0.27,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5533,ses,0.28,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5534,ses,0.29,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5535,ses,0.3,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5536,ses,0.31,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5537,ses,0.32,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5538,ses,0.33,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5539,ses,0.34,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5540,ses,0.35000000000000003,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5541,ses,0.36,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5542,ses,0.37,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5543,ses,0.38,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5544,ses,0.39,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5545,ses,0.4,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5546,ses,0.41000000000000003,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5547,ses,0.42,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5548,ses,0.43,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5549,ses,0.44,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5550,ses,0.45,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5551,ses,0.46,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5552,ses,0.47000000000000003,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5553,ses,0.48,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5554,ses,0.49,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5555,ses,0.5,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5556,ses,0.51,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5557,ses,0.52,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5558,ses,0.53,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5559,ses,0.54,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5560,ses,0.55,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5561,ses,0.56,1,,0.4,1.0,0.5714285714285715,Valmod,0,0.4457271099090576
5562,ses,0.5700000000000001,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5563,ses,0.58,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5564,ses,0.59,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5565,ses,0.6,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5566,ses,0.61,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5567,ses,0.62,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5568,ses,0.63,1,,0.4,0.8,0.5333333333333333,Valmod,0,0.4457271099090576
5569,ses,0.64,1,,0.4,0.7,0.509090909090909,Valmod,0,0.4457271099090576
5570,ses,0.65,1,,0.4,0.6,0.48,Valmod,0,0.4457271099090576
5571,ses,0.66,1,,0.4,0.6,0.48,Valmod,0,0.4457271099090576
5572,ses,0.67,1,,0.4,0.6,0.48,Valmod,0,0.4457271099090576
5573,ses,0.68,1,,0.4,0.6,0.48,Valmod,0,0.4457271099090576
5574,ses,0.6900000000000001,1,,0.4,0.4,0.4000000000000001,Valmod,0,0.4457271099090576
5575,ses,0.7000000000000001,1,,0.4,0.4,0.4000000000000001,Valmod,0,0.4457271099090576
5576,ses,0.71,1,,0.4,0.4,0.4000000000000001,Valmod,0,0.4457271099090576
5577,ses,0.72,1,,0.4,0.4,0.4000000000000001,Valmod,0,0.4457271099090576
5578,ses,0.73,1,,0.4,0.4,0.4000000000000001,Valmod,0,0.4457271099090576
5579,ses,0.74,1,,0.36,0.4,0.3789473684210526,Valmod,0,0.4457271099090576
5580,ses,0.75,1,,0.32,0.4,0.35555555555555557,Valmod,0,0.4457271099090576
5581,ses,0.76,1,,0.32,0.4,0.35555555555555557,Valmod,0,0.4457271099090576
5582,ses,0.77,1,,0.32,0.4,0.35555555555555557,Valmod,0,0.4457271099090576
5583,ses,0.78,1,,0.32,0.2,0.24615384615384614,Valmod,0,0.4457271099090576
5584,ses,0.79,1,,0.32,0.2,0.24615384615384614,Valmod,0,0.4457271099090576
5585,ses,0.8,1,,0.32,0.0,0.0,Valmod,0,0.4457271099090576
5586,ses,0.81,1,,0.32,0.0,0.0,Valmod,0,0.4457271099090576
5587,ses,0.8200000000000001,1,,0.32,0.0,0.0,Valmod,0,0.4457271099090576
5588,ses,0.8300000000000001,1,,0.28,0.0,0.0,Valmod,0,0.4457271099090576
5589,ses,0.84,1,,0.28,0.0,0.0,Valmod,0,0.4457271099090576
5590,ses,0.85,1,,0.24,0.0,0.0,Valmod,0,0.4457271099090576
5591,ses,0.86,1,,0.24,0.0,0.0,Valmod,0,0.4457271099090576
5592,ses,0.87,1,,0.24,0.0,0.0,Valmod,0,0.4457271099090576
5593,ses,0.88,1,,0.24,0.0,0.0,Valmod,0,0.4457271099090576
5594,ses,0.89,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5595,ses,0.9,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5596,ses,0.91,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5597,ses,0.92,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5598,ses,0.93,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5599,ses,0.9400000000000001,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5600,ses,0.9500000000000001,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5601,ses,0.96,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5602,ses,0.97,1,,0.16,0.0,0.0,Valmod,0,0.4457271099090576
5603,ses,0.98,1,,0.08,0.0,0.0,Valmod,0,0.4457271099090576
5604,ses,0.99,1,,0.08,0.0,0.0,Valmod,0,0.4457271099090576
5605,ses,1.0,1,,0.08,0.0,0.0,Valmod,0,0.4457271099090576
5606,ses_auc,,2,,0.29812981298129804,0.7683168316831684,0.42581333953022454,Valmod,0,0.4571549892425537
5607,ses,0.0,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5608,ses,0.01,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5609,ses,0.02,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5610,ses,0.03,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5611,ses,0.04,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5612,ses,0.05,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5613,ses,0.06,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5614,ses,0.07,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5615,ses,0.08,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5616,ses,0.09,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5617,ses,0.1,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5618,ses,0.11,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5619,ses,0.12,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5620,ses,0.13,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5621,ses,0.14,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5622,ses,0.15,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5623,ses,0.16,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5624,ses,0.17,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5625,ses,0.18,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5626,ses,0.19,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5627,ses,0.2,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5628,ses,0.21,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5629,ses,0.22,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5630,ses,0.23,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5631,ses,0.24,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5632,ses,0.25,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5633,ses,0.26,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5634,ses,0.27,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5635,ses,0.28,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5636,ses,0.29,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5637,ses,0.3,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5638,ses,0.31,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5639,ses,0.32,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5640,ses,0.33,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5641,ses,0.34,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5642,ses,0.35000000000000003,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5643,ses,0.36,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5644,ses,0.37,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5645,ses,0.38,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5646,ses,0.39,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5647,ses,0.4,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5648,ses,0.41000000000000003,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5649,ses,0.42,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5650,ses,0.43,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5651,ses,0.44,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5652,ses,0.45,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5653,ses,0.46,2,,0.37037037037037035,1.0,0.5405405405405406,Valmod,0,0.4571549892425537
5654,ses,0.47000000000000003,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5655,ses,0.48,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5656,ses,0.49,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5657,ses,0.5,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5658,ses,0.51,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5659,ses,0.52,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5660,ses,0.53,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5661,ses,0.54,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5662,ses,0.55,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5663,ses,0.56,2,,0.3333333333333333,1.0,0.5,Valmod,0,0.4571549892425537
5664,ses,0.5700000000000001,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5665,ses,0.58,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5666,ses,0.59,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5667,ses,0.6,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5668,ses,0.61,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5669,ses,0.62,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5670,ses,0.63,2,,0.3333333333333333,0.9,0.48648648648648646,Valmod,0,0.4571549892425537
5671,ses,0.64,2,,0.3333333333333333,0.8,0.47058823529411764,Valmod,0,0.4571549892425537
5672,ses,0.65,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5673,ses,0.66,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5674,ses,0.67,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5675,ses,0.68,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5676,ses,0.6900000000000001,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5677,ses,0.7000000000000001,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5678,ses,0.71,2,,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.4571549892425537
5679,ses,0.72,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5680,ses,0.73,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5681,ses,0.74,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5682,ses,0.75,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5683,ses,0.76,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5684,ses,0.77,2,,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.4571549892425537
5685,ses,0.78,2,,0.25925925925925924,0.4,0.3146067415730337,Valmod,0,0.4571549892425537
5686,ses,0.79,2,,0.25925925925925924,0.4,0.3146067415730337,Valmod,0,0.4571549892425537
5687,ses,0.8,2,,0.25925925925925924,0.2,0.22580645161290322,Valmod,0,0.4571549892425537
5688,ses,0.81,2,,0.2222222222222222,0.2,0.2105263157894737,Valmod,0,0.4571549892425537
5689,ses,0.8200000000000001,2,,0.2222222222222222,0.2,0.2105263157894737,Valmod,0,0.4571549892425537
5690,ses,0.8300000000000001,2,,0.18518518518518517,0.2,0.1923076923076923,Valmod,0,0.4571549892425537
5691,ses,0.84,2,,0.18518518518518517,0.2,0.1923076923076923,Valmod,0,0.4571549892425537
5692,ses,0.85,2,,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.4571549892425537
5693,ses,0.86,2,,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.4571549892425537
5694,ses,0.87,2,,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.4571549892425537
5695,ses,0.88,2,,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.4571549892425537
5696,ses,0.89,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5697,ses,0.9,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5698,ses,0.91,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5699,ses,0.92,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5700,ses,0.93,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5701,ses,0.9400000000000001,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5702,ses,0.9500000000000001,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5703,ses,0.96,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5704,ses,0.97,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5705,ses,0.98,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5706,ses,0.99,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5707,ses,1.0,2,,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.4571549892425537
5708,ses_auc,,3,,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.5043668746948242
5709,ses,0.0,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5710,ses,0.01,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5711,ses,0.02,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5712,ses,0.03,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5713,ses,0.04,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5714,ses,0.05,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5715,ses,0.06,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5716,ses,0.07,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5717,ses,0.08,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5718,ses,0.09,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5719,ses,0.1,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5720,ses,0.11,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5721,ses,0.12,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5722,ses,0.13,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5723,ses,0.14,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5724,ses,0.15,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5725,ses,0.16,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5726,ses,0.17,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5727,ses,0.18,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5728,ses,0.19,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5729,ses,0.2,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5730,ses,0.21,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5731,ses,0.22,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5732,ses,0.23,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5733,ses,0.24,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5734,ses,0.25,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5735,ses,0.26,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5736,ses,0.27,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5737,ses,0.28,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5738,ses,0.29,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5739,ses,0.3,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5740,ses,0.31,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5741,ses,0.32,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5742,ses,0.33,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5743,ses,0.34,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5744,ses,0.35000000000000003,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5745,ses,0.36,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5746,ses,0.37,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5747,ses,0.38,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5748,ses,0.39,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5749,ses,0.4,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5750,ses,0.41000000000000003,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5751,ses,0.42,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5752,ses,0.43,3,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.5043668746948242
5753,ses,0.44,3,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.5043668746948242
5754,ses,0.45,3,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.5043668746948242
5755,ses,0.46,3,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.5043668746948242
5756,ses,0.47000000000000003,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5757,ses,0.48,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5758,ses,0.49,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5759,ses,0.5,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5760,ses,0.51,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5761,ses,0.52,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5762,ses,0.53,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5763,ses,0.54,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5764,ses,0.55,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5765,ses,0.56,3,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.5043668746948242
5766,ses,0.5700000000000001,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5767,ses,0.58,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5768,ses,0.59,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5769,ses,0.6,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5770,ses,0.61,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5771,ses,0.62,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5772,ses,0.63,3,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.5043668746948242
5773,ses,0.64,3,,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.5043668746948242
5774,ses,0.65,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5775,ses,0.66,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5776,ses,0.67,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5777,ses,0.68,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5778,ses,0.6900000000000001,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5779,ses,0.7000000000000001,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5780,ses,0.71,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.5043668746948242
5781,ses,0.72,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5782,ses,0.73,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5783,ses,0.74,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5784,ses,0.75,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5785,ses,0.76,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5786,ses,0.77,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.5043668746948242
5787,ses,0.78,3,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.5043668746948242
5788,ses,0.79,3,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.5043668746948242
5789,ses,0.8,3,,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.5043668746948242
5790,ses,0.81,3,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.5043668746948242
5791,ses,0.8200000000000001,3,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.5043668746948242
