,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
5776,ses,0.67,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47678279876708984
5777,ses,0.68,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47678279876708984
5778,ses,0.6900000000000001,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47678279876708984
5779,ses,0.7000000000000001,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47678279876708984
5780,ses,0.71,3,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.47678279876708984
5781,ses,0.72,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5782,ses,0.73,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5783,ses,0.74,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5784,ses,0.75,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5785,ses,0.76,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5786,ses,0.77,3,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.47678279876708984
5787,ses,0.78,3,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.47678279876708984
5788,ses,0.79,3,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.47678279876708984
5789,ses,0.8,3,,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.47678279876708984
5790,ses,0.81,3,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.47678279876708984
5791,ses,0.8200000000000001,3,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.47678279876708984
5792,ses,0.8300000000000001,3,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.47678279876708984
5793,ses,0.84,3,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.47678279876708984
5794,ses,0.85,3,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47678279876708984
5795,ses,0.86,3,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47678279876708984
5796,ses,0.87,3,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47678279876708984
5797,ses,0.88,3,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.47678279876708984
5798,ses,0.89,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5799,ses,0.9,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5800,ses,0.91,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5801,ses,0.92,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5802,ses,0.93,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5803,ses,0.9400000000000001,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5804,ses,0.9500000000000001,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5805,ses,0.96,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5806,ses,0.97,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5807,ses,0.98,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5808,ses,0.99,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5809,ses,1.0,3,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.47678279876708984
5810,ses_auc,,4,,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.49053406715393066
5811,ses,0.0,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5812,ses,0.01,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5813,ses,0.02,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5814,ses,0.03,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5815,ses,0.04,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5816,ses,0.05,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5817,ses,0.06,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5818,ses,0.07,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5819,ses,0.08,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5820,ses,0.09,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5821,ses,0.1,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5822,ses,0.11,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5823,ses,0.12,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5824,ses,0.13,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5825,ses,0.14,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5826,ses,0.15,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5827,ses,0.16,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5828,ses,0.17,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5829,ses,0.18,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5830,ses,0.19,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5831,ses,0.2,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5832,ses,0.21,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5833,ses,0.22,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5834,ses,0.23,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5835,ses,0.24,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5836,ses,0.25,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5837,ses,0.26,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5838,ses,0.27,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5839,ses,0.28,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5840,ses,0.29,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5841,ses,0.3,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5842,ses,0.31,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5843,ses,0.32,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5844,ses,0.33,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5845,ses,0.34,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5846,ses,0.35000000000000003,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5847,ses,0.36,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5848,ses,0.37,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5849,ses,0.38,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5850,ses,0.39,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5851,ses,0.4,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5852,ses,0.41000000000000003,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5853,ses,0.42,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5854,ses,0.43,4,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.49053406715393066
5855,ses,0.44,4,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.49053406715393066
5856,ses,0.45,4,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.49053406715393066
5857,ses,0.46,4,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.49053406715393066
5858,ses,0.47000000000000003,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5859,ses,0.48,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5860,ses,0.49,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5861,ses,0.5,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5862,ses,0.51,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5863,ses,0.52,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5864,ses,0.53,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5865,ses,0.54,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5866,ses,0.55,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5867,ses,0.56,4,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.49053406715393066
5868,ses,0.5700000000000001,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5869,ses,0.58,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5870,ses,0.59,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5871,ses,0.6,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5872,ses,0.61,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5873,ses,0.62,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5874,ses,0.63,4,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.49053406715393066
5875,ses,0.64,4,,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.49053406715393066
5876,ses,0.65,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5877,ses,0.66,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5878,ses,0.67,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5879,ses,0.68,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5880,ses,0.6900000000000001,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5881,ses,0.7000000000000001,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5882,ses,0.71,4,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.49053406715393066
5883,ses,0.72,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5884,ses,0.73,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5885,ses,0.74,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5886,ses,0.75,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5887,ses,0.76,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5888,ses,0.77,4,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.49053406715393066
5889,ses,0.78,4,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.49053406715393066
5890,ses,0.79,4,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.49053406715393066
5891,ses,0.8,4,,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.49053406715393066
5892,ses,0.81,4,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.49053406715393066
5893,ses,0.8200000000000001,4,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.49053406715393066
5894,ses,0.8300000000000001,4,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.49053406715393066
5895,ses,0.84,4,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.49053406715393066
5896,ses,0.85,4,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.49053406715393066
5897,ses,0.86,4,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.49053406715393066
5898,ses,0.87,4,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.49053406715393066
5899,ses,0.88,4,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.49053406715393066
5900,ses,0.89,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5901,ses,0.9,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5902,ses,0.91,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5903,ses,0.92,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5904,ses,0.93,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5905,ses,0.9400000000000001,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5906,ses,0.9500000000000001,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5907,ses,0.96,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5908,ses,0.97,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5909,ses,0.98,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5910,ses,0.99,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5911,ses,1.0,4,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.49053406715393066
5912,ses_auc,,5,,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.46575212478637695
5913,ses,0.0,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5914,ses,0.01,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5915,ses,0.02,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5916,ses,0.03,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5917,ses,0.04,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5918,ses,0.05,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5919,ses,0.06,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5920,ses,0.07,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5921,ses,0.08,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5922,ses,0.09,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5923,ses,0.1,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5924,ses,0.11,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5925,ses,0.12,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5926,ses,0.13,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5927,ses,0.14,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5928,ses,0.15,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5929,ses,0.16,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5930,ses,0.17,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5931,ses,0.18,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5932,ses,0.19,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5933,ses,0.2,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5934,ses,0.21,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5935,ses,0.22,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5936,ses,0.23,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5937,ses,0.24,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5938,ses,0.25,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5939,ses,0.26,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5940,ses,0.27,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5941,ses,0.28,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5942,ses,0.29,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5943,ses,0.3,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5944,ses,0.31,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5945,ses,0.32,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5946,ses,0.33,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5947,ses,0.34,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5948,ses,0.35000000000000003,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5949,ses,0.36,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5950,ses,0.37,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5951,ses,0.38,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5952,ses,0.39,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5953,ses,0.4,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5954,ses,0.41000000000000003,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5955,ses,0.42,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5956,ses,0.43,5,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.46575212478637695
5957,ses,0.44,5,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.46575212478637695
5958,ses,0.45,5,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.46575212478637695
5959,ses,0.46,5,,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.46575212478637695
5960,ses,0.47000000000000003,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5961,ses,0.48,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5962,ses,0.49,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5963,ses,0.5,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5964,ses,0.51,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5965,ses,0.52,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5966,ses,0.53,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5967,ses,0.54,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5968,ses,0.55,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5969,ses,0.56,5,,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.46575212478637695
5970,ses,0.5700000000000001,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5971,ses,0.58,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5972,ses,0.59,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5973,ses,0.6,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5974,ses,0.61,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5975,ses,0.62,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5976,ses,0.63,5,,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.46575212478637695
5977,ses,0.64,5,,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.46575212478637695
5978,ses,0.65,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5979,ses,0.66,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5980,ses,0.67,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5981,ses,0.68,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5982,ses,0.6900000000000001,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5983,ses,0.7000000000000001,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5984,ses,0.71,5,,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.46575212478637695
5985,ses,0.72,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5986,ses,0.73,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5987,ses,0.74,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5988,ses,0.75,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5989,ses,0.76,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5990,ses,0.77,5,,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.46575212478637695
5991,ses,0.78,5,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.46575212478637695
5992,ses,0.79,5,,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.46575212478637695
5993,ses,0.8,5,,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.46575212478637695
5994,ses,0.81,5,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.46575212478637695
5995,ses,0.8200000000000001,5,,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.46575212478637695
5996,ses,0.8300000000000001,5,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.46575212478637695
5997,ses,0.84,5,,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.46575212478637695
5998,ses,0.85,5,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.46575212478637695
5999,ses,0.86,5,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.46575212478637695
6000,ses,0.87,5,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.46575212478637695
6001,ses,0.88,5,,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.46575212478637695
6002,ses,0.89,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6003,ses,0.9,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6004,ses,0.91,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6005,ses,0.92,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6006,ses,0.93,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6007,ses,0.9400000000000001,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6008,ses,0.9500000000000001,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6009,ses,0.96,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6010,ses,0.97,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6011,ses,0.98,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6012,ses,0.99,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6013,ses,1.0,5,,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.46575212478637695
6014,ses_auc,,6,,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.4590728282928467
6015,ses,0.0,6,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4590728282928467
6016,ses,0.01,6,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4590728282928467
6017,ses,0.02,6,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4590728282928467
6018,ses,0.03,6,,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4590728282928467
