,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
6214,ses,0.21,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6215,ses,0.22,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6216,ses,0.23,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6217,ses,0.24,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6218,ses,0.25,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6219,ses,0.26,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6220,ses,0.27,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6221,ses,0.28,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6222,ses,0.29,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6223,ses,0.3,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6224,ses,0.31,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6225,ses,0.32,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6226,ses,0.33,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6227,ses,0.34,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6228,ses,0.35000000000000003,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6229,ses,0.36,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6230,ses,0.37,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6231,ses,0.38,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6232,ses,0.39,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6233,ses,0.4,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6234,ses,0.41000000000000003,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6235,ses,0.42,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6236,ses,0.43,8,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.4543616771697998
6237,ses,0.44,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4543616771697998
6238,ses,0.45,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4543616771697998
6239,ses,0.46,8,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.4543616771697998
6240,ses,0.47000000000000003,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6241,ses,0.48,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6242,ses,0.49,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6243,ses,0.5,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6244,ses,0.51,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6245,ses,0.52,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6246,ses,0.53,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6247,ses,0.54,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6248,ses,0.55,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6249,ses,0.56,8,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.4543616771697998
6250,ses,0.5700000000000001,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6251,ses,0.58,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6252,ses,0.59,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6253,ses,0.6,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6254,ses,0.61,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6255,ses,0.62,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6256,ses,0.63,8,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.4543616771697998
6257,ses,0.64,8,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.4543616771697998
6258,ses,0.65,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6259,ses,0.66,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6260,ses,0.67,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6261,ses,0.68,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6262,ses,0.6900000000000001,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6263,ses,0.7000000000000001,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6264,ses,0.71,8,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.4543616771697998
6265,ses,0.72,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6266,ses,0.73,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6267,ses,0.74,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6268,ses,0.75,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6269,ses,0.76,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6270,ses,0.77,8,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.4543616771697998
6271,ses,0.78,8,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4543616771697998
6272,ses,0.79,8,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.4543616771697998
6273,ses,0.8,8,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.4543616771697998
6274,ses,0.81,8,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4543616771697998
6275,ses,0.8200000000000001,8,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.4543616771697998
6276,ses,0.8300000000000001,8,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4543616771697998
6277,ses,0.84,8,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.4543616771697998
6278,ses,0.85,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4543616771697998
6279,ses,0.86,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4543616771697998
6280,ses,0.87,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4543616771697998
6281,ses,0.88,8,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.4543616771697998
6282,ses,0.89,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6283,ses,0.9,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6284,ses,0.91,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6285,ses,0.92,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6286,ses,0.93,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6287,ses,0.9400000000000001,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6288,ses,0.9500000000000001,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6289,ses,0.96,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6290,ses,0.97,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6291,ses,0.98,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6292,ses,0.99,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6293,ses,1.0,8,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.4543616771697998
6294,ses_auc,,9,nan,0.2622055308979175,0.7683168316831684,0.3886801104380588,Valmod,0,0.48009204864501953
6295,ses,0.0,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6296,ses,0.01,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6297,ses,0.02,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6298,ses,0.03,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6299,ses,0.04,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6300,ses,0.05,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6301,ses,0.06,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6302,ses,0.07,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6303,ses,0.08,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6304,ses,0.09,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6305,ses,0.1,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6306,ses,0.11,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6307,ses,0.12,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6308,ses,0.13,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6309,ses,0.14,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6310,ses,0.15,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6311,ses,0.16,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6312,ses,0.17,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6313,ses,0.18,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6314,ses,0.19,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6315,ses,0.2,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6316,ses,0.21,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6317,ses,0.22,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6318,ses,0.23,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6319,ses,0.24,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6320,ses,0.25,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6321,ses,0.26,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6322,ses,0.27,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6323,ses,0.28,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6324,ses,0.29,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6325,ses,0.3,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6326,ses,0.31,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6327,ses,0.32,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6328,ses,0.33,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6329,ses,0.34,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6330,ses,0.35000000000000003,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6331,ses,0.36,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6332,ses,0.37,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6333,ses,0.38,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6334,ses,0.39,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6335,ses,0.4,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6336,ses,0.41000000000000003,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6337,ses,0.42,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6338,ses,0.43,9,nan,0.3448275862068966,1.0,0.5128205128205129,Valmod,0,0.48009204864501953
6339,ses,0.44,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.48009204864501953
6340,ses,0.45,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.48009204864501953
6341,ses,0.46,9,nan,0.3103448275862069,1.0,0.4736842105263158,Valmod,0,0.48009204864501953
6342,ses,0.47000000000000003,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6343,ses,0.48,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6344,ses,0.49,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6345,ses,0.5,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6346,ses,0.51,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6347,ses,0.52,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6348,ses,0.53,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6349,ses,0.54,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6350,ses,0.55,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6351,ses,0.56,9,nan,0.27586206896551724,1.0,0.4324324324324324,Valmod,0,0.48009204864501953
6352,ses,0.5700000000000001,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6353,ses,0.58,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6354,ses,0.59,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6355,ses,0.6,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6356,ses,0.61,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6357,ses,0.62,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6358,ses,0.63,9,nan,0.27586206896551724,0.9,0.4222873900293255,Valmod,0,0.48009204864501953
6359,ses,0.64,9,nan,0.27586206896551724,0.8,0.4102564102564103,Valmod,0,0.48009204864501953
6360,ses,0.65,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6361,ses,0.66,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6362,ses,0.67,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6363,ses,0.68,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6364,ses,0.6900000000000001,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6365,ses,0.7000000000000001,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6366,ses,0.71,9,nan,0.2413793103448276,0.7,0.358974358974359,Valmod,0,0.48009204864501953
6367,ses,0.72,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6368,ses,0.73,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6369,ses,0.74,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6370,ses,0.75,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6371,ses,0.76,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6372,ses,0.77,9,nan,0.20689655172413793,0.6,0.3076923076923077,Valmod,0,0.48009204864501953
6373,ses,0.78,9,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.48009204864501953
6374,ses,0.79,9,nan,0.20689655172413793,0.4,0.2727272727272727,Valmod,0,0.48009204864501953
6375,ses,0.8,9,nan,0.20689655172413793,0.2,0.20338983050847456,Valmod,0,0.48009204864501953
6376,ses,0.81,9,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.48009204864501953
6377,ses,0.8200000000000001,9,nan,0.1724137931034483,0.2,0.1851851851851852,Valmod,0,0.48009204864501953
6378,ses,0.8300000000000001,9,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.48009204864501953
6379,ses,0.84,9,nan,0.13793103448275862,0.2,0.16326530612244897,Valmod,0,0.48009204864501953
6380,ses,0.85,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.48009204864501953
6381,ses,0.86,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.48009204864501953
6382,ses,0.87,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.48009204864501953
6383,ses,0.88,9,nan,0.10344827586206896,0.2,0.13636363636363635,Valmod,0,0.48009204864501953
6384,ses,0.89,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6385,ses,0.9,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6386,ses,0.91,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6387,ses,0.92,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6388,ses,0.93,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6389,ses,0.9400000000000001,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6390,ses,0.9500000000000001,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6391,ses,0.96,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6392,ses,0.97,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6393,ses,0.98,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6394,ses,0.99,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6395,ses,1.0,9,nan,0.06896551724137931,0.2,0.10256410256410257,Valmod,0,0.48009204864501953
6396,es_auc,,0,nan,0.5405940594059405,0.42574257425742573,0.42574257425742573,Valmod,0,0.4706840515136719
6397,es,0.0,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6398,es,0.01,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6399,es,0.02,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6400,es,0.03,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6401,es,0.04,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6402,es,0.05,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6403,es,0.06,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6404,es,0.07,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6405,es,0.08,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6406,es,0.09,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6407,es,0.1,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6408,es,0.11,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6409,es,0.12,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6410,es,0.13,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6411,es,0.14,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6412,es,0.15,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6413,es,0.16,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6414,es,0.17,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6415,es,0.18,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6416,es,0.19,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6417,es,0.2,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6418,es,0.21,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6419,es,0.22,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6420,es,0.23,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6421,es,0.24,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6422,es,0.25,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6423,es,0.26,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6424,es,0.27,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6425,es,0.28,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6426,es,0.29,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6427,es,0.3,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6428,es,0.31,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6429,es,0.32,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6430,es,0.33,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6431,es,0.34,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6432,es,0.35000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6433,es,0.36,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6434,es,0.37,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6435,es,0.38,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6436,es,0.39,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6437,es,0.4,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6438,es,0.41000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6439,es,0.42,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6440,es,0.43,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6441,es,0.44,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6442,es,0.45,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6443,es,0.46,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6444,es,0.47000000000000003,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6445,es,0.48,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6446,es,0.49,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6447,es,0.5,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6448,es,0.51,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6449,es,0.52,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6450,es,0.53,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6451,es,0.54,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6452,es,0.55,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6453,es,0.56,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6454,es,0.5700000000000001,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6455,es,0.58,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6456,es,0.59,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6457,es,0.6,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6458,es,0.61,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6459,es,0.62,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6460,es,0.63,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
6461,es,0.64,0,nan,0.6,0.6,0.6,Valmod,0,0.4706840515136719
